pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:09:46.857605,631097,1609506050310464,3650222743,0.443104,-0.249856,0.831552,55.11625,119.79625,-32.06875,-52.008003,-8.176001,-56.432003,inter_set_rest,4,5.0,34520.0,31618.0,84291.0,128192.0,34365.0,40062.0,37151.0,73875.0,24041.0,13246.0
2026-05-06 16:09:46.871426,631098,1609506050325020,3650237756,0.462624,-0.16592,0.874496,50.2075,117.53875,-31.7975,-52.304,-12.032001,-55.272003,inter_set_rest,4,5.0,34520.0,31618.0,84291.0,128192.0,34365.0,40062.0,37151.0,73875.0,24041.0,13246.0
2026-05-06 16:09:46.877656,631099,1609506050333920,3650246447,0.462624,-0.16592,0.874496,52.14125,114.9925,-31.1325,-52.304,-12.032001,-55.272003,inter_set_rest,4,5.0,34520.0,31618.0,84291.0,128192.0,34365.0,40062.0,37151.0,73875.0,24041.0,13246.0
2026-05-06 16:09:46.893500,631100,1609506050348556,3650259416,0.470432,-0.076128,0.991616,54.73125,114.35375,-31.78,-52.048004,-11.432,-54.352,inter_set_rest,4,5.0,34520.0,31618.0,84291.0,128192.0,34365.0,40062.0,37151.0,73875.0,24041.0,13246.0
2026-05-06 16:09:46.906152,631101,1609506050357991,3650270250,0.470432,-0.076128,0.991616,55.8075,115.176254,-34.37875,-52.048004,-11.432,-54.352,inter_set_rest,4,5.0,34520.0,31618.0,84291.0,128192.0,34365.0,40062.0,37151.0,73875.0,24041.0,13246.0
2026-05-06 16:09:46.937641,631112,1609506050367144,3650279044,0.320128,-0.12688,0.968192,55.06375,115.05375,-36.37375,-51.808002,-9.576,-54.096,inter_set_rest,4,5.0,34333.0,31518.0,85677.0,129356.0,34179.0,39972.0,37810.0,74537.0,23908.0,13185.0
2026-05-06 16:09:46.940205,631113,1609506050381744,3650294175,0.320128,-0.206912,1.003328,50.505,112.07875,-35.1925,-51.808002,-9.576,-54.096,inter_set_rest,4,5.0,34333.0,31518.0,85677.0,129356.0,34179.0,39972.0,37810.0,74537.0,23908.0,13185.0
2026-05-06 16:09:46.942691,631114,1609506050390680,3650302917,0.286944,-0.206912,1.003328,43.085,108.4825,-32.9,-51.752003,-11.488001,-51.008003,inter_set_rest,4,5.0,34333.0,31518.0,85677.0,129356.0,34179.0,39972.0,37810.0,74537.0,23908.0,13185.0
2026-05-06 16:09:46.951334,631115,1609506050405350,3650317860,0.269376,-0.103456,0.921344,32.4975,103.705,-27.79875,-51.752003,-12.320001,-50.296,inter_set_rest,4,5.0,34333.0,31518.0,85677.0,129356.0,34179.0,39972.0,37810.0,74537.0,23908.0,13185.0
2026-05-06 16:09:46.957493,631116,1609506050414262,3650326643,0.269376,-0.103456,0.921344,26.83625,98.455,-25.06,-51.752003,-12.320001,-50.296,inter_set_rest,4,5.0,34333.0,31518.0,85677.0,129356.0,34179.0,39972.0,37810.0,74537.0,23908.0,13185.0
2026-05-06 16:09:46.971360,631117,1609506050423391,3650335367,0.28304,-0.021472,1.057984,27.72,94.5,-24.99875,-51.344,-11.072001,-48.472004,inter_set_rest,4,5.0,34333.0,31518.0,85677.0,129356.0,34179.0,39972.0,37810.0,74537.0,23908.0,13185.0
2026-05-06 16:09:46.984992,631118,1609506050438041,3650350329,0.28304,-0.021472,1.057984,34.90375,90.67625,-26.2325,-51.344,-11.072001,-48.472004,inter_set_rest,4,5.0,34333.0,31518.0,85677.0,129356.0,34179.0,39972.0,37810.0,74537.0,23908.0,13185.0
2026-05-06 16:09:46.991819,631119,1609506050446976,3650359045,0.277184,-0.06832,1.227808,43.23375,84.35,-29.19875,-50.920002,-11.576,-48.928,inter_set_rest,4,5.0,34333.0,31518.0,85677.0,129356.0,34179.0,39972.0,37810.0,74537.0,23908.0,13185.0
2026-05-06 16:09:47.032243,631130,1609506050461503,3650373962,0.277184,-0.06832,1.227808,52.07125,74.7425,-33.39875,-50.920002,-11.576,-48.928,inter_set_rest,4,5.0,33914.0,31318.0,86577.0,127620.0,33685.0,39749.0,38254.0,73937.0,23574.0,13128.0
2026-05-06 16:09:47.034772,631131,1609506050470473,3650382685,0.148352,-0.122976,1.30784,58.905,63.0525,-34.0725,-50.88,-12.144001,-45.68,inter_set_rest,4,5.0,33914.0,31318.0,86577.0,127620.0,33685.0,39749.0,38254.0,73937.0,23574.0,13128.0
2026-05-06 16:09:47.037203,631132,1609506050479489,3650391459,0.148352,-0.122976,1.30784,59.78,51.8,-31.64,-50.88,-12.144001,-45.68,inter_set_rest,4,5.0,33914.0,31318.0,86577.0,127620.0,33685.0,39749.0,38254.0,73937.0,23574.0,13128.0
2026-05-06 16:09:47.039718,631133,1609506050494059,3650406484,0.286944,0.031232,1.221952,63.3675,40.34625,-26.92375,-50.912003,-13.288001,-47.688004,inter_set_rest,4,5.0,33914.0,31318.0,86577.0,127620.0,33685.0,39749.0,38254.0,73937.0,23574.0,13128.0
2026-05-06 16:09:47.048756,631134,1609506050502963,3650415236,0.327936,0.193248,1.194624,63.81375,29.42625,-21.4725,-50.912003,-13.392,-47.168003,inter_set_rest,4,5.0,33914.0,31318.0,86577.0,127620.0,33685.0,39749.0,38254.0,73937.0,23574.0,13128.0
2026-05-06 16:09:47.063012,631135,1609506050517732,3650430204,0.327936,0.193248,1.194624,54.18875,20.48375,-18.4625,-50.848003,-13.392,-47.168003,inter_set_rest,4,5.0,33914.0,31318.0,86577.0,127620.0,33685.0,39749.0,38254.0,73937.0,23574.0,13128.0
2026-05-06 16:09:47.071482,631136,1609506050526748,3650438912,0.255712,0.130784,1.046272,41.92125,13.60625,-18.82125,-50.808002,-14.264001,-47.296,inter_set_rest,4,5.0,33914.0,31318.0,86577.0,127620.0,33685.0,39749.0,38254.0,73937.0,23574.0,13128.0
2026-05-06 16:09:47.078851,631137,1609506050535805,3650447642,0.255712,0.130784,1.046272,31.87625,5.775,-18.6725,-50.808002,-14.264001,-47.296,inter_set_rest,4,5.0,33914.0,31318.0,86577.0,127620.0,33685.0,39749.0,38254.0,73937.0,23574.0,13128.0
2026-05-06 16:09:47.114157,631138,1609506050550315,3650462662,0.304512,0.00976,1.01504,23.31875,-1.54875,-16.87875,-51.320004,-15.792001,-46.208004,inter_set_rest,4,5.0,33914.0,31318.0,86577.0,127620.0,33685.0,39749.0,38254.0,73937.0,23574.0,13128.0
2026-05-06 16:09:47.138944,631139,1609506050559219,3650471363,0.304512,0.00976,1.01504,18.5675,-6.7725,-13.65,-51.320004,-15.792001,-46.208004,inter_set_rest,4,5.0,33914.0,31318.0,86577.0,127620.0,33685.0,39749.0,38254.0,73937.0,23574.0,13128.0
2026-05-06 16:09:47.198896,631150,1609506050573884,3650486349,0.359168,0.001952,1.020896,17.64875,-11.45375,-9.3975,-51.288002,-14.512001,-47.976,inter_set_rest,4,5.0,33462.0,31095.0,86568.0,128649.0,33331.0,39477.0,38223.0,74693.0,23329.0,12999.0
2026-05-06 16:09:47.201289,631151,1609506050582956,3650495085,0.359168,0.001952,0.96624,16.19625,-13.9475,-5.67875,-51.288002,-14.512001,-47.976,inter_set_rest,4,5.0,33462.0,31095.0,86568.0,128649.0,33331.0,39477.0,38223.0,74693.0,23329.0,12999.0
2026-05-06 16:09:47.203922,631152,1609506050597469,3650510056,0.320128,0.0488,0.96624,13.16875,-15.05,-4.2875,-51.24,-14.296001,-45.960003,inter_set_rest,4,5.0,33462.0,31095.0,86568.0,128649.0,33331.0,39477.0,38223.0,74693.0,23329.0,12999.0
2026-05-06 16:09:47.206334,631153,1609506050606472,3650518779,0.345504,0.037088,0.93696,9.24,-16.03,-3.5525,-51.152004,-14.208001,-48.344,inter_set_rest,4,5.0,33462.0,31095.0,86568.0,128649.0,33331.0,39477.0,38223.0,74693.0,23329.0,12999.0
2026-05-06 16:09:47.208953,631154,1609506050615412,3650527467,0.345504,0.037088,0.93696,5.005,-16.66,-0.98875,-51.152004,-14.208001,-48.344,inter_set_rest,4,5.0,33462.0,31095.0,86568.0,128649.0,33331.0,39477.0,38223.0,74693.0,23329.0,12999.0
2026-05-06 16:09:47.211377,631155,1609506050630020,3650542437,0.404064,0.035136,0.94672,-1.12875,-16.79125,0.37625,-51.456,-14.120001,-48.232002,inter_set_rest,4,5.0,33462.0,31095.0,86568.0,128649.0,33331.0,39477.0,38223.0,74693.0,23329.0,12999.0
2026-05-06 16:09:47.213971,631156,1609506050639012,3650551194,0.404064,0.035136,0.94672,-7.6475,-15.89,0.56,-51.456,-14.120001,-48.232002,inter_set_rest,4,5.0,33462.0,31095.0,86568.0,128649.0,33331.0,39477.0,38223.0,74693.0,23329.0,12999.0
2026-05-06 16:09:47.216453,631157,1609506050653718,3650566172,0.365024,0.076128,0.8784,-11.698751,-15.32125,2.44125,-51.568,-14.488001,-48.344,inter_set_rest,4,5.0,33462.0,31095.0,86568.0,128649.0,33331.0,39477.0,38223.0,74693.0,23329.0,12999.0
2026-05-06 16:09:47.250030,631168,1609506050662789,3650575105,0.365024,0.076128,0.8784,-14.20125,-15.4,4.375,-51.568,-14.488001,-48.344,inter_set_rest,4,5.0,33365.0,31076.0,86336.0,129822.0,33272.0,39453.0,38113.0,75350.0,23300.0,13001.0
2026-05-06 16:09:47.252495,631169,1609506050671772,3650583826,0.40016,0.0976,0.913536,-14.90125,-16.16125,6.9125,-51.920002,-13.504001,-48.512,inter_set_rest,4,5.0,33365.0,31076.0,86336.0,129822.0,33272.0,39453.0,38113.0,75350.0,23300.0,13001.0
2026-05-06 16:09:47.255130,631170,1609506050686477,3650598817,0.384544,0.130784,0.950624,-13.8425,-17.63125,11.41,-51.904003,-12.8,-49.176003,inter_set_rest,4,5.0,33365.0,31076.0,86336.0,129822.0,33272.0,39453.0,38113.0,75350.0,23300.0,13001.0
2026-05-06 16:09:47.257588,631171,1609506050695437,3650607596,0.384544,0.130784,0.950624,-14.41125,-19.97625,17.68375,-51.904003,-12.8,-49.176003,inter_set_rest,4,5.0,33365.0,31076.0,86336.0,129822.0,33272.0,39453.0,38113.0,75350.0,23300.0,13001.0
2026-05-06 16:09:47.287607,631172,1609506050709936,3650622517,0.357216,0.101504,0.944768,-17.70125,-23.205,23.38875,-51.664,-12.144001,-48.440002,inter_set_rest,4,5.0,33365.0,31076.0,86336.0,129822.0,33272.0,39453.0,38113.0,75350.0,23300.0,13001.0
2026-05-06 16:09:47.290148,631173,1609506050718861,3650631311,0.357216,0.101504,0.944768,-21.7175,-26.7925,26.9675,-51.664,-12.144001,-48.440002,inter_set_rest,4,5.0,33365.0,31076.0,86336.0,129822.0,33272.0,39453.0,38113.0,75350.0,23300.0,13001.0
2026-05-06 16:09:47.292585,631174,1609506050733502,3650646182,0.32208,0.023424,0.938912,-22.88125,-30.9925,29.9075,-52.056004,-12.072001,-49.656002,inter_set_rest,4,5.0,33365.0,31076.0,86336.0,129822.0,33272.0,39453.0,38113.0,75350.0,23300.0,13001.0
