pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:14:51.522558,688426,1609506354966474,3954878592,0.882304,-0.128832,0.462624,8.0325,14.5075,-10.57875,-40.160004,-24.112001,-77.48801,concentric,6,5.0,34601.0,38268.0,90582.0,100842.0,33213.0,46695.0,39213.0,58377.0,21651.0,15973.0
2026-05-06 16:14:51.531219,688427,1609506354975399,3954887318,0.802272,-0.187392,0.445056,-1.9775,16.7475,-16.0825,-40.368,-22.376001,-78.312004,concentric,6,5.0,34601.0,38268.0,90582.0,100842.0,33213.0,46695.0,39213.0,58377.0,21651.0,15973.0
2026-05-06 16:14:51.572184,688438,1609506354990656,3954902322,0.802272,-0.187392,0.445056,-6.78125,15.715,-14.79625,-40.368,-22.376001,-78.312004,concentric,6,5.0,35120.0,38724.0,91004.0,101107.0,33656.0,47131.0,39424.0,58410.0,21917.0,16165.0
2026-05-06 16:14:51.572352,688439,1609506354999841,3954911078,0.86864,-0.154208,0.37088,-3.22,11.935,-12.92375,-40.272003,-22.896002,-80.192,concentric,6,5.0,35120.0,38724.0,91004.0,101107.0,33656.0,47131.0,39424.0,58410.0,21917.0,16165.0
2026-05-06 16:14:51.574882,688440,1609506355009442,3954921977,0.86864,-0.154208,0.37088,3.35125,8.1025,-14.0,-40.272003,-22.896002,-80.192,concentric,6,5.0,35120.0,38724.0,91004.0,101107.0,33656.0,47131.0,39424.0,58410.0,21917.0,16165.0
2026-05-06 16:14:51.578529,688441,1609506355024035,3954934896,0.911584,-0.169824,0.4392,7.95375,8.1375,-14.84875,-40.512,-22.584002,-78.12,concentric,6,5.0,35120.0,38724.0,91004.0,101107.0,33656.0,47131.0,39424.0,58410.0,21917.0,16165.0
2026-05-06 16:14:51.592496,688442,1609506355033325,3954945679,0.817888,-0.140544,0.501664,9.00375,10.43,-17.115,-40.960003,-24.480001,-76.76,concentric,6,5.0,35120.0,38724.0,91004.0,101107.0,33656.0,47131.0,39424.0,58410.0,21917.0,16165.0
2026-05-06 16:14:51.606289,688443,1609506355047927,3954960542,0.817888,-0.140544,0.501664,9.4675,12.20625,-18.15625,-40.960003,-24.480001,-76.76,concentric,6,5.0,35120.0,38724.0,91004.0,101107.0,33656.0,47131.0,39424.0,58410.0,21917.0,16165.0
2026-05-06 16:14:51.612543,688444,1609506355056855,3954969300,0.872544,-0.115168,0.353312,6.1425,12.6875,-15.79375,-40.232002,-23.000002,-77.80801,concentric,6,5.0,35120.0,38724.0,91004.0,101107.0,33656.0,47131.0,39424.0,58410.0,21917.0,16165.0
2026-05-06 16:14:51.626394,688445,1609506355071304,3954982267,0.872544,-0.115168,0.353312,0.7875,11.38375,-15.636251,-40.232002,-23.000002,-77.80801,concentric,6,5.0,35120.0,38724.0,91004.0,101107.0,33656.0,47131.0,39424.0,58410.0,21917.0,16165.0
2026-05-06 16:14:51.640125,688446,1609506355080726,3954993086,0.886208,-0.16592,0.443104,-6.405,9.9575,-16.66875,-40.52,-23.064001,-77.05601,concentric,6,5.0,35120.0,38724.0,91004.0,101107.0,33656.0,47131.0,39424.0,58410.0,21917.0,16165.0
2026-05-06 16:14:51.667445,688457,1609506355090250,3955001997,0.886208,-0.16592,0.443104,-8.96875,11.10375,-17.00125,-40.52,-23.064001,-77.05601,concentric,6,5.0,35360.0,38981.0,91203.0,101975.0,33856.0,47359.0,39541.0,58829.0,21992.0,16272.0
2026-05-06 16:14:51.672794,688458,1609506355105176,3955017076,0.85888,-0.130784,0.509472,-4.865,12.18,-15.93375,-40.872,-23.368002,-76.552,concentric,6,5.0,35360.0,38981.0,91203.0,101975.0,33856.0,47359.0,39541.0,58829.0,21992.0,16272.0
2026-05-06 16:14:51.672908,688459,1609506355114112,3955025799,0.890112,-0.121024,0.427488,-0.35875,12.705,-16.26625,-41.288002,-24.608002,-76.352005,concentric,6,5.0,35360.0,38981.0,91203.0,101975.0,33856.0,47359.0,39541.0,58829.0,21992.0,16272.0
2026-05-06 16:14:51.681011,688460,1609506355123063,3955034555,0.890112,-0.121024,0.427488,0.3675,12.97625,-18.08625,-41.288002,-24.608002,-76.352005,concentric,6,5.0,35360.0,38981.0,91203.0,101975.0,33856.0,47359.0,39541.0,58829.0,21992.0,16272.0
2026-05-06 16:14:51.697382,688461,1609506355137597,3955049508,0.905728,-0.181536,0.394304,1.225,11.40125,-17.33375,-41.032,-23.776001,-77.656006,concentric,6,5.0,35360.0,38981.0,91203.0,101975.0,33856.0,47359.0,39541.0,58829.0,21992.0,16272.0
2026-05-06 16:14:51.703622,688462,1609506355146594,3955058209,0.905728,-0.181536,0.394304,1.6275,7.945,-16.19625,-41.032,-23.776001,-77.656006,concentric,6,5.0,35360.0,38981.0,91203.0,101975.0,33856.0,47359.0,39541.0,58829.0,21992.0,16272.0
2026-05-06 16:14:51.717629,688463,1609506355161076,3955073188,0.90768,-0.103456,0.50752,-0.7175,5.41625,-15.155,-41.008003,-23.096,-77.416,concentric,6,5.0,35360.0,38981.0,91203.0,101975.0,33856.0,47359.0,39541.0,58829.0,21992.0,16272.0
2026-05-06 16:14:51.728878,688464,1609506355170065,3955081949,0.90768,-0.103456,0.50752,-0.46375,4.34,-14.533751,-41.008003,-23.096,-77.416,concentric,6,5.0,35360.0,38981.0,91203.0,101975.0,33856.0,47359.0,39541.0,58829.0,21992.0,16272.0
2026-05-06 16:14:51.742641,688465,1609506355184642,3955096929,0.903776,-0.07808,0.501664,-1.02375,2.91375,-17.5175,-41.24,-23.456001,-77.48,concentric,6,5.0,35360.0,38981.0,91203.0,101975.0,33856.0,47359.0,39541.0,58829.0,21992.0,16272.0
2026-05-06 16:14:51.830045,688476,1609506355193717,3955105715,0.903776,-0.07808,0.501664,-7.0175,1.4175,-22.3825,-41.24,-23.456001,-77.48,concentric,6,5.0,35371.0,38969.0,91099.0,101972.0,33839.0,47318.0,39471.0,58812.0,22006.0,16255.0
2026-05-06 16:14:51.832516,688477,1609506355202707,3955114493,0.981856,-0.171776,0.359168,-7.9625,-2.5375,-23.70375,-41.08,-27.936,-75.54401,concentric,6,5.0,35371.0,38969.0,91099.0,101972.0,33839.0,47318.0,39471.0,58812.0,22006.0,16255.0
2026-05-06 16:14:51.835255,688478,1609506355217179,3955129408,0.96624,-0.173728,0.46848,1.39125,-9.3275,-21.06125,-40.832,-23.840002,-78.176,concentric,6,5.0,35371.0,38969.0,91099.0,101972.0,33839.0,47318.0,39471.0,58812.0,22006.0,16255.0
2026-05-06 16:14:51.837703,688479,1609506355226097,3955138221,0.96624,-0.173728,0.46848,9.75625,-15.58375,-18.43625,-40.832,-23.840002,-78.176,concentric,6,5.0,35371.0,38969.0,91099.0,101972.0,33839.0,47318.0,39471.0,58812.0,22006.0,16255.0
2026-05-06 16:14:51.840199,688480,1609506355240736,3955153146,0.98576,-0.083936,0.46848,17.64,-18.54125,-14.06125,-40.88,-23.672,-78.48,concentric,6,5.0,35371.0,38969.0,91099.0,101972.0,33839.0,47318.0,39471.0,58812.0,22006.0,16255.0
2026-05-06 16:14:51.842715,688481,1609506355249824,3955161880,0.98576,-0.083936,0.46848,21.9625,-20.5625,-13.0375,-40.88,-23.672,-78.48,concentric,6,5.0,35371.0,38969.0,91099.0,101972.0,33839.0,47318.0,39471.0,58812.0,22006.0,16255.0
2026-05-06 16:14:51.845267,688482,1609506355258770,3955170674,0.933056,-0.07808,0.404064,14.84,-21.07875,-16.54625,-40.808002,-24.152,-77.776,concentric,6,5.0,35371.0,38969.0,91099.0,101972.0,33839.0,47318.0,39471.0,58812.0,22006.0,16255.0
2026-05-06 16:14:51.851151,688483,1609506355273352,3955185573,0.933056,-0.07808,0.404064,7.27125,-19.285,-19.241251,-40.808002,-24.152,-77.776,concentric,6,5.0,35371.0,38969.0,91099.0,101972.0,33839.0,47318.0,39471.0,58812.0,22006.0,16255.0
2026-05-06 16:14:51.853558,688484,1609506355282292,3955194330,0.899872,-0.169824,0.427488,5.66125,-18.26125,-18.69875,-40.192,-23.968,-76.768005,concentric,6,5.0,35371.0,38969.0,91099.0,101972.0,33839.0,47318.0,39471.0,58812.0,22006.0,16255.0
2026-05-06 16:14:51.886334,688495,1609506355296978,3955209420,0.876448,-0.181536,0.464576,5.53875,-16.6425,-16.02125,-40.072002,-25.184002,-79.90401,concentric,6,5.0,35535.0,39172.0,91039.0,101003.0,33974.0,47517.0,39463.0,58305.0,22024.0,16286.0
2026-05-06 16:14:51.891310,688496,1609506355305897,3955218257,0.876448,-0.181536,0.464576,9.3625,-15.198751,-12.573751,-40.072002,-25.184002,-79.90401,concentric,6,5.0,35535.0,39172.0,91039.0,101003.0,33974.0,47517.0,39463.0,58305.0,22024.0,16286.0
2026-05-06 16:14:51.893856,688497,1609506355320596,3955233187,0.884256,-0.0976,0.44896,16.695,-14.46375,-9.03,-40.176003,-25.28,-78.32001,concentric,6,5.0,35535.0,39172.0,91039.0,101003.0,33974.0,47517.0,39463.0,58305.0,22024.0,16286.0
2026-05-06 16:14:51.896543,688498,1609506355329748,3955241947,0.884256,-0.0976,0.44896,17.7975,-11.515,-7.28,-40.176003,-25.28,-78.32001,concentric,6,5.0,35535.0,39172.0,91039.0,101003.0,33974.0,47517.0,39463.0,58305.0,22024.0,16286.0
2026-05-06 16:14:51.926438,688499,1609506355338803,3955250726,0.8784,-0.072224,0.413824,15.925,-8.645,-7.245,-39.992,-26.608002,-77.22401,concentric,6,5.0,35535.0,39172.0,91039.0,101003.0,33974.0,47517.0,39463.0,58305.0,22024.0,16286.0
2026-05-06 16:14:51.928943,688500,1609506355353326,3955265648,0.8784,-0.072224,0.413824,12.3375,-5.76625,-8.1375,-39.992,-26.608002,-77.22401,concentric,6,5.0,35535.0,39172.0,91039.0,101003.0,33974.0,47517.0,39463.0,58305.0,22024.0,16286.0
2026-05-06 16:14:51.931182,688501,1609506355362284,3955274366,0.813984,-0.119072,0.435296,6.76375,-1.9775,-8.30375,-40.456,-23.872002,-79.248,concentric,6,5.0,35535.0,39172.0,91039.0,101003.0,33974.0,47517.0,39463.0,58305.0,22024.0,16286.0
2026-05-06 16:14:51.933776,688502,1609506355376709,3955289285,0.837408,-0.124928,0.441152,7.09625,1.0325,-6.7025,-40.312,-23.888,-79.784004,concentric,6,5.0,35535.0,39172.0,91039.0,101003.0,33974.0,47517.0,39463.0,58305.0,22024.0,16286.0
2026-05-06 16:14:51.942662,688503,1609506355385668,3955298065,0.837408,-0.124928,0.441152,11.165,2.89625,-5.34625,-40.312,-23.888,-79.784004,concentric,6,5.0,35535.0,39172.0,91039.0,101003.0,33974.0,47517.0,39463.0,58305.0,22024.0,16286.0
2026-05-06 16:14:51.969918,688514,1609506355394808,3955306907,0.837408,-0.124928,0.441152,14.8925,4.26125,-4.36625,-40.312,-23.888,-79.784004,concentric,6,5.0,35797.0,39485.0,91393.0,101504.0,34184.0,47777.0,39599.0,58457.0,22166.0,16446.0
2026-05-06 16:14:51.977558,688515,1609506355409605,3955321929,0.8296,-0.040992,0.38064,13.39625,4.31375,-5.215,-39.952003,-24.304,-80.08,concentric,6,5.0,35797.0,39485.0,91393.0,101504.0,34184.0,47777.0,39599.0,58457.0,22166.0,16446.0
