pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:15:21.757595,694119,1609506385186950,3985099308,0.689056,-0.072224,0.363072,-0.595,13.51,5.45125,-38.72,-19.736,-81.12,inter_set_rest,4,5.0,37227.0,41069.0,90642.0,98826.0,33762.0,47673.0,38969.0,56112.0,21799.0,16318.0
2026-05-06 16:15:21.760069,694120,1609506385201756,3985114256,0.689056,-0.072224,0.40992,5.03125,14.56875,4.90875,-38.72,-19.736,-81.12,inter_set_rest,4,5.0,37227.0,41069.0,90642.0,98826.0,33762.0,47673.0,38969.0,56112.0,21799.0,16318.0
2026-05-06 16:15:21.768874,694121,1609506385210810,3985123005,0.708576,-0.056608,0.41968,7.8925,16.07375,1.44375,-39.288002,-19.624,-83.104004,inter_set_rest,4,5.0,37227.0,41069.0,90642.0,98826.0,33762.0,47673.0,38969.0,56112.0,21799.0,16318.0
2026-05-06 16:15:21.777487,694122,1609506385219814,3985131706,0.708576,-0.056608,0.41968,9.6075,17.57875,-4.165,-39.288002,-19.624,-83.104004,inter_set_rest,4,5.0,37227.0,41069.0,90642.0,98826.0,33762.0,47673.0,38969.0,56112.0,21799.0,16318.0
2026-05-06 16:15:21.811219,694123,1609506385234365,3985146707,0.76128,-0.066368,0.345504,11.97875,19.005,-8.96875,-39.600002,-20.448002,-79.472,inter_set_rest,4,5.0,37227.0,41069.0,90642.0,98826.0,33762.0,47673.0,38969.0,56112.0,21799.0,16318.0
2026-05-06 16:15:21.813586,694124,1609506385243306,3985155429,0.79056,-0.11712,0.357216,17.28125,19.460001,-11.06875,-39.552002,-19.12,-79.936005,inter_set_rest,4,5.0,37227.0,41069.0,90642.0,98826.0,33762.0,47673.0,38969.0,56112.0,21799.0,16318.0
2026-05-06 16:15:21.816141,694125,1609506385257773,3985170399,0.79056,-0.11712,0.357216,16.2575,19.87125,-11.96125,-39.552002,-19.12,-79.936005,inter_set_rest,4,5.0,37227.0,41069.0,90642.0,98826.0,33762.0,47673.0,38969.0,56112.0,21799.0,16318.0
2026-05-06 16:15:21.824973,694126,1609506385266793,3985179114,0.755424,-0.083936,0.402112,15.1725,21.7175,-13.09,-39.328003,-19.84,-80.768005,inter_set_rest,4,5.0,37227.0,41069.0,90642.0,98826.0,33762.0,47673.0,38969.0,56112.0,21799.0,16318.0
2026-05-06 16:15:21.858740,694137,1609506385275851,3985187876,0.755424,-0.083936,0.402112,21.81375,22.6975,-13.20375,-39.328003,-19.84,-80.768005,inter_set_rest,4,5.0,37450.0,41390.0,90891.0,99139.0,33978.0,48044.0,39119.0,56212.0,21929.0,16457.0
2026-05-06 16:15:21.861223,694138,1609506385290408,3985202895,0.755424,0.01952,0.425536,26.53,23.555,-15.49625,-39.616,-19.368,-79.672005,inter_set_rest,4,5.0,37450.0,41390.0,90891.0,99139.0,33978.0,48044.0,39119.0,56212.0,21929.0,16457.0
